Time (s),Bx (µT),By (µT),Bz (µT)
0.44999998807907104,24.43819808959961,72.66262817382812,27.022109985351562
0.46000000834465027,24.097036361694336,72.68208312988281,27.756940841674805
0.4699999988079071,23.89992332458496,72.48148345947266,27.81524658203125
0.47999998927116394,23.964750289916992,72.15855407714844,27.191490173339844
0.49000000953674316,24.029577255249023,71.83562469482422,27.386972427368164
0.5,23.96719741821289,72.14636993408203,27.966041564941406
0.5099999904632568,24.090167999267578,72.17694854736328,27.278308868408203
0.5199999809265137,24.163461685180664,72.05848693847656,27.24738311767578
0.5299999713897705,24.07135009765625,71.89701843261719,28.168333053588867
0.5400000214576721,23.876873016357422,71.73555755615234,27.777368545532227
0.550000011920929,23.929655075073242,71.72805786132812,27.57280921936035
0.5600000023841858,24.08480453491211,71.61557006835938,27.92206573486328
0.5699999928474426,24.108232498168945,71.41860961914062,28.20762825012207
0.5799999833106995,23.97303009033203,71.25022888183594,28.217132568359375
0.5899999737739563,24.102680206298828,71.41168975830078,28.70583724975586
0.6000000238418579,23.992223739624023,71.34889221191406,28.47049331665039
0.6100000143051147,24.12281608581543,71.53823852539062,27.71949005126953
0.6200000047683716,24.2217960357666,71.69477844238281,26.983808517456055
0.6299999952316284,24.162614822387695,71.58897399902344,26.714277267456055
0.6399999856948853,24.48674774169922,71.3467788696289,27.105239868164062
0.6499999761581421,24.22847557067871,71.61228942871094,27.40839385986328
0.6600000262260437,24.15386390686035,71.5208969116211,27.32540512084961
0.6700000166893005,24.218690872192383,71.38427734375,27.144960403442383
0.6800000071525574,24.266958236694336,71.54573822021484,27.182411193847656
0.6899999976158142,24.202131271362305,71.70719909667969,27.475635528564453
0.699999988079071,24.41956901550293,71.65775299072266,26.492124557495117
0.7099999785423279,24.400279998779297,71.77527618408203,27.119426727294922
0.7200000286102295,24.298383712768555,71.9886474609375,27.831844329833984
0.7300000190734863,24.3502254486084,72.13394927978516,26.884082794189453
0.7400000095367432,24.285400390625,72.13394927978516,27.959232330322266
0.75,24.22057342529297,71.99778747558594,27.38597869873047
0.7599999904632568,24.193758010864258,71.93099975585938,27.251354217529297
0.7699999809265137,24.215116500854492,71.95760345458984,27.48130989074707
0.7799999713897705,24.25171661376953,72.02075958251953,27.42612648010254
0.7900000214576721,23.92758560180664,71.85929107666016,27.914831161499023
0.800000011920929,23.867839813232422,71.82952880859375,27.686012268066406
0.8100000023841858,23.795392990112305,71.82952880859375,27.513511657714844
0.8199999928474426,23.84187126159668,71.9513931274414,27.513511657714844
0.8299999833106995,24.278154373168945,72.31146240234375,27.465137481689453
0.8399999737739563,24.342981338500977,71.746337890625,26.389986038208008
0.8500000238418579,24.356718063354492,71.75383758544922,27.086515426635742
0.8600000143051147,24.494461059570312,71.7866439819336,27.376758575439453
0.8700000047683716,24.647071838378906,71.66162109375,27.42428207397461
0.8799999952316284,24.5185489654541,71.43348693847656,28.84783935546875
0.8899999856948853,24.45372200012207,71.99861145019531,27.87042999267578
0.8999999761581421,24.586103439331055,72.07254791259766,26.89301872253418
0.9100000262260437,24.584692001342773,72.07313537597656,26.703210830688477
0.9200000166893005,24.550161361694336,72.27338409423828,27.43435287475586
0.9300000071525574,25.003944396972656,72.8385009765625,28.60724449157715
0.9399999976158142,24.816051483154297,72.52459716796875,26.684202194213867
0.949999988079071,24.85914421081543,72.55670928955078,27.30838394165039
0.9599999785423279,24.896215438842773,72.87189483642578,28.267351150512695
0.9700000286102295,24.87401008605957,73.30320739746094,28.2392635345459
0.9800000190734863,25.003662109375,73.54540252685547,27.066370010375977
0.9900000095367432,25.008554458618164,73.5545425415039,27.3983211517334
1,24.96282958984375,73.49759674072266,26.89301872253418
1.0099999904632568,25.043367385864258,73.4892807006836,26.58319854736328
1.0199999809265137,25.240575790405273,73.50814056396484,26.8618106842041
1.0299999713897705,25.175748825073242,73.26594543457031,26.66632843017578
1.0399999618530273,25.413883209228516,73.62742614746094,26.288131713867188
1.0499999523162842,25.409555435180664,73.75748443603516,26.69214630126953
1.059999942779541,25.38904571533203,73.58758544921875,27.22723960876465
1.0700000524520874,25.486801147460938,73.21041107177734,27.42272186279297
1.0800000429153442,25.421974182128906,72.96821594238281,27.61820411682129
1.090000033378601,25.357149124145508,73.16541290283203,27.37037467956543
1.100000023841858,25.376625061035156,73.25012969970703,27.649127960205078
1.1100000143051147,25.39045524597168,73.4406509399414,27.582029342651367
1.1200000047683716,25.37869644165039,73.80388641357422,26.653560638427734
1.1299999952316284,25.70282745361328,73.40023040771484,26.653560638427734
1.1399999856948853,25.684856414794922,73.422607421875,27.083393096923828
1.149999976158142,25.700756072998047,73.25200653076172,27.45038414001465
1.159999966621399,25.647031784057617,73.19482421875,27.60061264038086
1.1699999570846558,25.423009872436523,73.50181579589844,27.353919982910156
1.1799999475479126,25.487834930419922,73.01742553710938,25.88780403137207
1.190000057220459,25.497432708740234,72.94571685791016,25.587488174438477
1.2000000476837158,25.343130111694336,72.89767456054688,26.42034339904785
1.2100000381469727,25.21535873413086,72.95345306396484,27.48982048034668
1.2200000286102295,25.329206466674805,73.26981353759766,27.767154693603516
1.2300000190734863,25.264379501342773,73.51200866699219,27.864896774291992
1.2400000095367432,25.252994537353516,73.5545425415039,27.47918128967285
1.25,25.400146484375,73.41709899902344,27.212343215942383
1.2599999904632568,25.65945053100586,73.22505187988281,26.99317169189453
1.2699999809265137,25.897869110107422,73.14432525634766,26.551706314086914
1.2799999713897705,25.768217086791992,73.06359100341797,26.942668914794922
1.2899999618530273,25.741872787475586,72.85420227050781,26.788469314575195
1.2999999523162842,25.671871185302734,72.69918823242188,26.653560638427734
1.309999942779541,25.468830108642578,72.73269653320312,26.515247344970703
1.3200000524520874,25.09680938720703,73.0492935180664,26.03165054321289
1.3300000429153442,25.35611343383789,73.1300277709961,25.738426208496094
1.340000033378601,25.316221237182617,73.21076202392578,26.347429275512695
1.350000023841858,25.319419860839844,73.20877075195312,26.976716995239258
1.3600000143051147,25.39939308166504,73.16928100585938,26.76846694946289
1.3700000047683716,25.33456802368164,73.25001525878906,24.81364631652832
1.3799999952316284,25.269742965698242,73.00828552246094,25.981998443603516
1.3899999856948853,25.39723014831543,73.06546783447266,27.154890060424805
1.399999976158142,25.43458366394043,73.1095199584961,27.238019943237305
1.409999966621399,25.3787899017334,73.10237884521484,26.29650115966797
1.4199999570846558,25.573266983032227,73.34457397460938,25.807796478271484
1.4299999475479126,25.45302391052246,73.35160064697266,26.268129348754883
1.440000057220459,24.99933433532715,73.58219146728516,26.826627731323242
1.4500000476837158,24.860462188720703,73.68366241455078,27.234331130981445
1.4600000381469727,25.210466384887695,73.52220153808594,27.23404884338379
1.4700000286102295,25.404945373535156,73.3607406616211,26.452119827270508
1.4800000190734863,25.29364013671875,73.27543640136719,25.762399673461914
1.4900000095367432,25.2084903717041,73.41639709472656,25.816307067871094
1.5,25.199363708496094,73.48517608642578,26.039310455322266
1.5099999904632568,25.230602264404297,73.35160064697266,26.05619239807129
1.5199999809265137,25.100948333740234,73.35160064697266,26.153932571411133
1.5299999713897705,24.971296310424805,73.12979125976562,26.520214080810547
1.5399999618530273,24.92707633972168,73.10038757324219,26.78236961364746
1.5499999523162842,25.03132438659668,73.0512924194336,26.624197006225586
1.559999942779541,25.205951690673828,72.87939453125,25.99675178527832
1.5700000524520874,24.881820678710938,73.12158966064453,25.703529357910156
1.5800000429153442,24.90317726135254,73.22036743164062,26.01803207397461
1.590000033378601,25.090787887573242,73.60691833496094,25.915325164794922
1.600000023841858,25.22871971130371,73.86973571777344,25.670759201049805
1.6100000143051147,25.1715145111084,73.65601348876953,25.670759201049805
1.6200000047683716,25.1715145111084,73.65601348876953,25.670759201049805
1.6299999952316284,25.22730827331543,73.58653259277344,25.502513885498047
1.6399999856948853,25.252994537353516,73.50579833984375,25.12999153137207
1.649999976158142,25.230506896972656,73.67710876464844,24.84471321105957
1.659999966621399,25.1715145111084,74.22126007080078,25.00402069091797
1.6699999570846558,25.1715145111084,73.73686218261719,25.78594970703125
1.6799999475479126,25.27952766418457,73.85778045654297,24.857906341552734
1.690000057220459,25.4091796875,74.00695037841797,24.826271057128906
1.7000000476837158,25.476734161376953,74.03612518310547,25.61231231689453
1.7100000381469727,25.40381622314453,73.95539093017578,26.119461059570312
1.7200000286102295,25.20933723449707,73.8746566772461,25.435274124145508
1.7300000190734863,25.22373390197754,74.18411254882812,26.404455184936523
1.7400000095367432,25.395254135131836,74.32202911376953,27.022109985351562
1.75,25.597824096679688,74.28839874267578,26.936569213867188
1.7599999904632568,25.66265106201172,74.36913299560547,26.646751403808594
1.7699999809265137,25.72747802734375,74.44985961914062,26.451269149780273
1.7799999713897705,25.893165588378906,74.34217834472656,26.864078521728516
1.7899999618530273,25.8512020111084,74.1386489868164,26.533830642700195
1.7999999523162842,25.66039276123047,74.00308227539062,25.928943634033203
1.809999942779541,25.658510208129883,74.16630554199219,26.89642333984375
1.8200000524520874,25.399206161499023,74.56996154785156,26.50545883178711
1.8300000429153442,25.2371883392334,74.67073059082031,26.261178970336914
1.840000033378601,25.331462860107422,74.4715347290039,26.01746368408203
1.850000023841858,25.517568588256836,74.1060791015625,25.978593826293945
1.8600000143051147,25.258262634277344,73.86387634277344,26.760522842407227
1.8700000047683716,25.252994537353516,73.70077514648438,25.914615631103516
1.8799999952316284,25.252994537353516,73.539306640625,25.88269805908203
1.8899999856948853,25.34360122680664,73.6411361694336,25.857162475585938
1.899999976158142,25.483884811401367,73.84231567382812,25.425342559814453
1.909999966621399,25.419057846069336,73.2771987915039,24.838895797729492
1.9199999570846558,25.415952682495117,73.55758666992188,25.089988708496094
1.9299999475479126,25.370885848999023,73.3753890991211,25.79091453552246
1.940000057220459,25.36288833618164,73.29019927978516,25.770912170410156
1.9500000476837158,25.415952682495117,73.5398941040039,24.89946937561035
1.9600000381469727,25.415952682495117,73.45916748046875,25.388174057006836
1.9700000286102295,25.296085357666016,73.22915649414062,24.159957885742188
1.9800000190734863,25.339553833007812,73.25645446777344,24.87975311279297
1.9900000095367432,25.362699508666992,73.2852783203125,25.474851608276367
2,25.24302101135254,73.07413482666016,24.51999855041504
2.009999990463257,25.178194046020508,72.5897445678711,24.226774215698242
2.0199999809265137,25.229660034179688,72.53983306884766,24.634902954101562
2.0299999713897705,25.17000961303711,72.74652099609375,24.435447692871094
2.0399999618530273,25.09003448486328,72.63638305664062,24.2235107421875
2.049999952316284,25.03273582458496,71.8800277709961,24.651500701904297
2.059999942779541,24.57895278930664,71.47637176513672,25.3356876373291
2.069999933242798,24.40696144104004,70.58141326904297,25.595006942749023
2.0799999237060547,24.118488311767578,70.0082015991211,25.790489196777344
2.0899999141693115,23.706480026245117,69.42691040039062,26.12499237060547
2.0999999046325684,23.252696990966797,68.36943054199219,26.653560638427734
2.109999895095825,22.798913955688477,67.23918151855469,26.653560638427734
2.119999885559082,22.508840560913086,66.24485778808594,25.995332717895508
2.130000114440918,22.173702239990234,65.13441467285156,25.956605911254883
2.140000104904175,21.869800567626953,63.843997955322266,26.220890045166016
2.1500000953674316,21.72170639038086,62.43101119995117,26.004554748535156
2.1600000858306885,21.33275032043457,61.54296112060547,25.51584815979004
2.1700000762939453,21.049358367919922,60.52344512939453,25.504642486572266
2.180000066757202,20.753925323486328,59.473934173583984,25.60238265991211
2.190000057220459,20.449270248413086,58.40016555786133,25.670759201049805
2.200000047683716,20.212543487548828,57.26991653442383,25.64522361755371
2.2100000381469727,20.47184944152832,56.13967514038086,25.058778762817383
2.2200000286102295,20.272197723388672,55.517486572265625,25.779422760009766
2.2300000190734863,20.05109214782715,54.64818572998047,26.0261173248291
2.240000009536743,19.886062622070312,53.767635345458984,25.910785675048828
2.25,19.631933212280273,53.75474548339844,26.76860809326172
2.259999990463257,19.696758270263672,52.94742965698242,26.279903411865234
2.2699999809265137,19.515544891357422,52.6303596496582,26.087968826293945
2.2799999713897705,19.41901206970215,52.30672836303711,26.23564338684082
2.2899999618530273,19.452035903930664,51.901546478271484,26.554683685302734
2.299999952316284,19.387210845947266,51.74007797241211,26.65242576599121
2.309999942779541,19.514604568481445,51.17964553833008,25.78410530090332
2.319999933242798,19.45457649230957,51.146018981933594,25.261920928955078
2.3299999237060547,19.571056365966797,51.11590576171875,25.566776275634766
2.3399999141693115,19.875335693359375,50.996742248535156,26.15251350402832
2.3499999046325684,19.875335693359375,51.31966781616211,24.97962188720703
2.359999895095825,19.875335693359375,51.33232116699219,24.933658599853516
2.369999885559082,19.647172927856445,51.27549362182617,24.933658599853516
2.380000114440918,19.496915817260742,51.30302810668945,25.108428955078125
2.390000104904175,19.598718643188477,51.47983932495117,25.425058364868164
2.4000000953674316,19.858022689819336,51.7220344543457,25.425058364868164
2.4100000858306885,19.451847076416016,51.587520599365234,25.516273498535156
2.4200000762939453,19.34882164001465,51.80827713012695,25.349590301513672
2.430000066757202,19.386457443237305,52.211936950683594,25.179359436035156
2.440000057220459,19.481298446655273,52.64183807373047,25.099918365478516
2.450000047683716,20.064735412597656,53.20696258544922,24.61121368408203
2.4600000381469727,20.061065673828125,53.552738189697266,24.830669403076172
2.4700000286102295,19.954181671142578,53.928043365478516,24.87024688720703
2.4800000190734863,19.951547622680664,54.426612854003906,25.193828582763672
2.490000009536743,20.13727569580078,55.07246780395508,25.999731063842773
2.5,20.26692771911621,55.71832275390625,25.70650863647461
2.509999990463257,20.510425567626953,56.22239685058594,25.670759201049805
2.5199999809265137,20.729461669921875,57.007686614990234,25.91362190246582
2.5299999713897705,20.90032386779785,57.94705581665039,26.126554489135742
2.5399999618530273,21.009090423583984,58.87846374511719,25.9763240814209
2.549999952316284,20.944263458251953,60.170169830322266,25.38987922668457
2.559999942779541,21.375652313232422,61.11856460571289,26.549152374267578
2.569999933242798,21.817298889160156,62.05453872680664,27.261001586914062
2.5799999237060547,22.162599563598633,63.05050277709961,27.226104736328125
2.5899999141693115,22.416728973388672,64.13867950439453,26.84663200378418
2.5999999046325684,22.611209869384766,65.6725845336914,27.726299285888672
2.609999895095825,23.01907730102539,66.4756851196289,28.28423309326172
2.619999885559082,23.216001510620117,67.48712158203125,27.72176170349121
2.630000114440918,23.41640853881836,68.7039566040039,26.8670597076416
2.640000104904175,24.02741241455078,69.75347137451172,27.11942481994629
2.6500000953674316,23.96258544921875,70.80298614501953,26.630720138549805
2.6600000858306885,24.052438735961914,71.21038818359375,26.841665267944336
2.6700000762939453,24.07737159729004,71.27870178222656,26.864221572875977
2.680000066757202,24.08555793762207,71.03884887695312,26.653560638427734
2.690000057220459,24.265640258789062,70.39698028564453,26.665618896484375
2.700000047683716,23.876684188842773,69.91259002685547,27.15432357788086
2.7100000381469727,23.48772621154785,69.11827850341797,28.018247604370117
2.7200000286102295,23.165006637573242,68.35396575927734,27.847164154052734
2.7300000190734863,22.905702590942383,67.58507537841797,26.849611282348633
2.740000009536743,22.646398544311523,66.454833984375,26.654129028320312
2.75,22.32245445251465,65.16358947753906,27.33576202392578
2.759999990463257,22.286231994628906,63.871883392333984,26.355939865112305
2.7699999809265137,22.19440269470215,62.775264739990234,25.878582000732422
2.7799999713897705,21.90574073791504,61.94205093383789,26.407859802246094
2.7899999618530273,21.516782760620117,61.29619598388672,26.407859802246094
2.799999952316284,21.316377639770508,60.102447509765625,26.21833610534668
2.809999942779541,20.937110900878906,59.1215934753418,25.883548736572266
2.819999933242798,20.631046295166016,58.233543395996094,25.358951568603516
2.8299999237060547,20.52717399597168,57.31338882446289,24.94685173034668
2.8399999141693115,20.52717399597168,56.26387405395508,25.631038665771484
2.8499999046325684,20.038671493530273,55.746673583984375,25.302494049072266
2.859999895095825,19.91974449157715,54.875144958496094,25.7819766998291
2.869999885559082,19.929059982299805,54.24042510986328,26.033918380737305
2.880000114440918,19.886438369750977,53.96612548828125,25.46421241760254
2.890000104904175,19.951265335083008,52.75514602661133,24.975507736206055
2.9000000953674316,19.956815719604492,52.65144729614258,24.933658599853516
2.9100000858306885,19.701086044311523,52.2798957824707,25.25497055053711
2.9200000762939453,19.493906021118164,51.908809661865234,25.50875473022461
2.930000066757202,19.56804656982422,51.851280212402344,25.56549835205078
2.940000057220459,19.69769859313965,51.932010650634766,26.542909622192383
2.950000047683716,19.654890060424805,51.7979621887207,25.873476028442383
2.9600000381469727,19.71256446838379,51.48394012451172,25.91731071472168
2.9700000286102295,19.76967430114746,51.020057678222656,26.06626319885254
2.9800000190734863,19.72743034362793,50.59553909301758,25.468467712402344
2.990000009536743,19.85708236694336,51.24139404296875,24.78428077697754
3,19.875335693359375,51.19358825683594,25.19184112548828
3.009999990463257,19.875335693359375,51.22663116455078,25.660545349121094
3.0199999809265137,19.897727966308594,51.41598129272461,25.713884353637695
3.0299999713897705,19.95107650756836,51.63673400878906,25.075517654418945
3.0399999618530273,19.886249542236328,51.63673400878906,23.902626037597656
3.049999952316284,19.875335693359375,52.106712341308594,24.51801109313965
3.059999942779541,19.987112045288086,52.53263473510742,24.989835739135742
3.069999933242798,20.099170684814453,52.85556411743164,25.025442123413086
3.0799999237060547,20.042247772216797,53.198177337646484,24.89790916442871
3.0899999141693115,20.107074737548828,53.844032287597656,24.311464309692383
3.0999999046325684,20.119775772094727,54.295143127441406,24.746688842773438
3.109999895095825,20.368072509765625,54.65462875366211,25.109989166259766
3.119999885559082,20.671314239501953,55.07129669189453,25.264474868774414
3.130000114440918,20.61947250366211,55.72523498535156,25.544645309448242
3.140000104904175,20.943605422973633,56.613285064697266,25.4469051361084
3.1500000953674316,21.167062759399414,57.25058364868164,25.04558563232422
3.1600000858306885,21.327857971191406,58.0673942565918,25.31866455078125
3.1700000762939453,21.474538803100586,59.095699310302734,26.013633728027344
3.180000066757202,21.670146942138672,60.065887451171875,25.914756774902344
3.190000057220459,22.059104919433594,61.27686309814453,25.62153434753418
3.200000047683716,22.350963592529297,62.4273796081543,26.279903411865234
3.2100000381469727,22.51458168029785,63.517906188964844,26.728321075439453
3.2200000286102295,22.57940673828125,64.5104751586914,26.584617614746094
3.2300000190734863,22.64423370361328,65.31778717041016,26.291393280029297
3.240000009536743,23.026134490966797,66.91484832763672,26.763076782226562
3.25,23.181283950805664,68.52948760986328,26.75825309753418
3.259999990463257,23.396650314331055,69.58169555664062,26.108821868896484
3.2699999809265137,23.731788635253906,70.01885986328125,25.483646392822266
3.2799999713897705,23.86144256591797,70.58399200439453,26.94976234436035
3.2899999618530273,23.929468154907227,71.0723648071289,26.650440216064453
3.299999952316284,24.084239959716797,71.10868835449219,26.59851837158203
3.309999942779541,24.080476760864258,70.98249053955078,26.86705780029297
3.319999933242798,23.844505310058594,70.7855224609375,27.19744873046875
3.3299999237060547,23.714853286743164,70.0589370727539,26.806486129760742
3.3399999141693115,23.46552276611328,69.63043975830078,27.859081268310547
3.3499999046325684,23.20621681213379,68.25869750976562,27.14368438720703
3.359999895095825,22.973445892333984,66.83142852783203,26.482194900512695
3.369999885559082,22.74932861328125,65.95028686523438,27.040693283081055
3.380000114440918,22.36037254333496,64.65857696533203,26.35650634765625
3.390000104904175,22.261674880981445,63.65605163574219,26.37253761291504
3.4000000953674316,21.78286361694336,62.84193420410156,26.71994972229004
3.4100000858306885,21.391460418701172,61.99208450317383,26.537092208862305
3.4200000762939453,21.456378936767578,60.90226364135742,25.51045799255371
3.430000066757202,21.06742286682129,59.529823303222656,26.194644927978516
3.440000057220459,20.847259521484375,58.507728576660156,26.369840621948242
3.450000047683716,20.613168716430664,57.48961639404297,26.1092472076416
3.4600000381469727,20.399778366088867,56.554466247558594,26.001291275024414
3.4700000286102295,20.289037704467773,55.81217575073242,26.407150268554688
3.4800000190734863,20.353864669799805,54.92412567138672,25.136516571044922
3.490000009536743,20.364213943481445,54.5109748840332,26.001432418823242
3.5,20.061628341674805,53.9996337890625,26.01746368408203
3.509999990463257,19.71237564086914,53.38014221191406,25.329303741455078
3.5199999809265137,19.725923538208008,52.803775787353516,25.056509017944336
3.5299999713897705,19.9204044342041,52.077186584472656,25.056509017944336
3.5399999618530273,19.798748016357422,52.13800048828125,25.056509017944336
3.549999952316284,19.676340103149414,51.88654708862305,25.00217628479004
3.559999942779541,19.708425521850586,51.43379211425781,24.904436111450195
3.569999933242798,19.954086303710938,51.43039321899414,24.802579879760742
3.5799999237060547,19.88926124572754,51.34966278076172,24.607099533081055
3.5899999141693115,19.722631454467773,51.2689323425293,24.87209129333496
3.5999999046325684,19.630897521972656,51.14554977416992,25.15978240966797
3.609999895095825,19.61330223083496,51.02790832519531,25.249155044555664
3.619999885559082,19.547534942626953,51.030250549316406,25.05225372314453
3.630000114440918,19.417882919311523,51.191715240478516,24.759029388427734
3.640000104904175,19.63202476501465,51.16968536376953,24.46580696105957
3.6500000953674316,19.858776092529297,51.25065231323242,24.710939407348633
3.6600000858306885,19.83036231994629,51.43379211425781,25.373706817626953
3.6700000762939453,19.311752319335938,51.43379211425781,25.666929244995117
3.680000066757202,19.624874114990234,52.15088653564453,24.030866622924805
3.690000057220459,19.90167999267578,52.11128616333008,23.43959617614746
3.700000047683716,19.97694969177246,52.284934997558594,23.706575393676758
3.7100000381469727,19.889354705810547,52.94168472290039,24.38282012939453
3.7200000286102295,19.954181671142578,53.34534454345703,24.676042556762695
3.7300000190734863,20.26777458190918,53.98135757446289,24.87549591064453
3.740000009536743,20.273136138916016,54.45707702636719,24.933658599853516
3.75,20.230138778686523,55.1125373840332,25.151412963867188
3.759999990463257,20.319427490234375,55.974693298339844,25.621675491333008
3.7699999809265137,20.51390838623047,56.378353118896484,26.01263999938965
3.7799999713897705,20.52717399597168,57.383811950683594,25.67501449584961
3.7899999618530273,20.745927810668945,58.32435607910156,25.811767578125
3.799999952316284,21.151350021362305,59.31364059448242,26.039310455322266
3.809999942779541,21.617740631103516,60.41787338256836,26.070802688598633
3.819999933242798,21.812219619750977,61.386653900146484,26.266284942626953
3.8299999237060547,21.830848693847656,62.793426513671875,25.401226043701172
3.8399999141693115,22.082626342773438,63.77627182006836,25.24631690979004
3.8499999046325684,22.47158432006836,64.66045379638672,25.348737716674805
3.859999895095825,22.86919593811035,65.80147552490234,25.30986976623535
3.869999885559082,23.322978973388672,67.012451171875,26.28727912902832
3.880000114440918,23.49262046813965,68.0818862915039,26.49354362487793
3.890000104904175,23.541921615600586,69.2314682006836,26.409563064575195
3.9000000953674316,23.636009216308594,70.03234100341797,26.32047462463379
3.9100000858306885,23.881576538085938,70.13874053955078,26.418214797973633
3.9200000762939453,24.01123046875,70.46166229248047,26.51595687866211
3.930000066757202,24.1959228515625,70.16767120361328,26.862659454345703
3.940000057220459,24.08329963684082,70.00304412841797,25.806659698486328
3.950000047683716,23.802637100219727,69.78650665283203,24.999340057373047
3.9600000381469727,23.628482818603516,69.10269165039062,26.44644546508789
3.9700000286102295,23.693307876586914,67.97245025634766,25.371294021606445
3.9800000190734863,23.385358810424805,67.24011993408203,25.741405487060547
3.990000009536743,23.216001510620117,66.22962951660156,25.928943634033203
4,23.196054458618164,64.96276092529297,26.00412940979004
4.010000228881836,23.101593017578125,63.76408386230469,26.658525466918945
4.019999980926514,22.453330993652344,62.7952995300293,26.756267547607422
4.03000020980835,22.062397003173828,61.76242446899414,26.388425827026367
4.039999961853027,21.7730770111084,60.79962158203125,26.10967254638672
4.050000190734863,21.586408615112305,59.798500061035156,26.203582763671875
4.059999942779541,21.574365615844727,58.521785736083984,26.774141311645508
4.070000171661377,21.055757522583008,57.87593460083008,26.67639923095703
4.079999923706055,20.934572219848633,57.106346130371094,25.904542922973633
4.090000152587891,20.73642349243164,56.216773986816406,25.474851608276367
4.099999904632568,20.494808197021484,55.32954025268555,25.473857879638672
4.110000133514404,20.689285278320312,54.683685302734375,25.180635452270508
4.119999885559082,20.69013214111328,54.03783416748047,25.47130584716797
4.130000114440918,20.69013214111328,53.451622009277344,25.547908782958984
4.139999866485596,20.533946990966797,52.964298248291016,25.547908782958984
4.150000095367432,20.311901092529297,52.7059326171875,25.547908782958984
4.159999847412109,20.44155502319336,52.9481315612793,25.547908782958984
4.170000076293945,20.257423400878906,52.330631256103516,26.210248947143555
4.179999828338623,20.062946319580078,51.914432525634766,25.36519432067871
4.190000057220459,19.927366256713867,51.70153045654297,24.520708084106445
4.199999809265137,19.888132095336914,51.604862213134766,24.558015823364258
4.210000038146973,19.952959060668945,51.44340133666992,25.14446258544922
4.21999979019165,19.956815719604492,51.35786437988281,25.179359436035156
4.230000019073486,19.912500381469727,51.497886657714844,25.312990188598633
4.239999771118164,19.820011138916016,51.498939514160156,25.17481803894043
4.25,19.74540138244629,51.217140197753906,24.804140090942383
4.260000228881836,19.93988037109375,51.136409759521484,25.488327026367188
4.269999980926514,19.483367919921875,51.64529037475586,25.726367950439453
4.28000020980835,19.560142517089844,51.7337532043457,25.729488372802734
4.289999961853027,19.793855667114258,51.70117950439453,25.51471519470215
4.300000190734863,19.775415420532227,51.94302749633789,25.179359436035156
4.309999942779541,19.645763397216797,52.669612884521484,25.179359436035156
4.320000171661377,20.090044021606445,52.895870208740234,25.698564529418945
4.329999923706055,20.03829574584961,53.057334899902344,26.039310455322266
4.340000152587891,19.86611557006836,53.24879455566406,25.944265365600586
4.349999904632568,20.07546043395996,53.54652786254883,25.50350570678711
4.360000133514404,20.39959144592285,54.27311325073242,26.187694549560547
4.369999885559082,20.556903839111328,54.791954040527344,25.27894401550293
4.380000114440918,20.686555862426758,55.37336730957031,25.16318702697754
4.389999866485596,20.7716121673584,56.1580696105957,25.648771286010742
4.400000095367432,20.78854751586914,57.17946243286133,25.98455238342285
4.409999847412109,20.9830265045166,57.90604782104492,26.766481399536133
4.420000076293945,21.177505493164062,58.69965744018555,26.980403900146484
4.429999828338623,21.483478546142578,59.92352294921875,26.966075897216797
4.440000057220459,21.872434616088867,61.20199203491211,26.961111068725586
4.449999809265137,22.242103576660156,61.94779586791992,27.13332748413086
4.460000038146973,22.306930541992188,62.99730682373047,26.937847137451172
4.46999979019165,22.527847290039062,64.04682159423828,26.50701904296875
4.480000019073486,22.822528839111328,65.22850799560547,26.818401336669922
4.489999771118164,23.12793731689453,66.31036376953125,27.344131469726562
4.5,23.381031036376953,66.898681640625,26.80449867248535
4.510000228881836,23.445858001708984,68.19039154052734,27.684167861938477
4.519999980926514,23.56092643737793,68.9189682006836,26.518510818481445
4.53000020980835,23.824935913085938,69.48409271240234,26.8355655670166
4.539999961853027,24.06147003173828,70.07030487060547,28.34310531616211
4.550000190734863,23.867839813232422,70.712646484375,27.758359909057617
4.559999942779541,23.867839813232422,70.55118560791016,27.562877655029297
4.570000171661377,23.819385528564453,70.08799743652344,26.92905044555664
4.579999923706055,23.72275733947754,69.40406036376953,26.818401336669922
4.590000152587891,23.608253479003906,68.61560821533203,27.176454544067383
4.599999904632568,23.543426513671875,67.88902282714844,26.785490036010742
4.610000133514404,22.908714294433594,66.68929290771484,26.96735191345215
4.619999885559082,22.773792266845703,65.47831726074219,27.092472076416016
4.630000114440918,22.688547134399414,64.37947845458984,27.23546600341797
4.639999866485596,22.402523040771484,63.47724914550781,27.189220428466797
4.650000095367432,22.013565063476562,62.83139419555664,26.211811065673828
4.659999847412109,21.932273864746094,61.64912033081055,26.626039505004883
4.670000076293945,21.643049240112305,60.5499267578125,26.5057430267334
4.679999828338623,21.282320022583008,59.71132278442383,26.540355682373047
4.690000057220459,20.981334686279297,59.07413864135742,26.760379791259766
4.699999809265137,20.786853790283203,58.1053581237793,25.294265747070312
4.710000038146973,20.65212059020996,56.76455307006836,26.35040855407715
4.71999979019165,20.393192291259766,56.1434211730957,26.84138298034668
4.730000019073486,20.280569076538086,55.57197189331055,26.779674530029297
4.739999771118164,20.46526336669922,54.61994552612305,26.471696853637695
4.75,20.59491539001465,54.216285705566406,26.080734252929688
4.760000228881836,20.376821517944336,53.596092224121094,25.689767837524414
