Time (s),Voltage (V)
26.389999389648438,0.03653235733509064
26.395000457763672,0.03711436688899994
26.399999618530273,0.03769637644290924
26.405000686645508,0.03751729801297188
26.40999984741211,0.03733821585774422
26.415000915527344,0.03720390796661377
26.420000076293945,0.037069596350193024
26.424999237060547,0.03975579887628555
26.43000030517578,0.04244200512766838
26.434999465942383,0.040427353233098984
26.440000534057617,0.03841270133852959
26.44499969482422,0.03841270133852959
26.450000762939453,0.03841270133852959
26.454999923706055,0.03657712787389755
26.459999084472656,0.03474155440926552
26.46500015258789,0.03474155813455582
26.469999313354492,0.03474155813455582
26.475000381469727,0.03653235733509064
26.479999542236328,0.03832315653562546
26.485000610351562,0.037159137427806854
26.489999771118164,0.03599511459469795
26.4950008392334,0.034875866025686264
26.5,0.03375661373138428
26.5049991607666,0.0323687419295311
26.510000228881836,0.030980868265032768
26.514999389648438,0.030712250620126724
26.520000457763672,0.03044363111257553
26.524999618530273,0.03402523696422577
26.530000686645508,0.03760684281587601
26.53499984741211,0.03756206855177879
26.540000915527344,0.03751729428768158
26.545000076293945,0.03818884491920471
26.549999237060547,0.038860395550727844
26.55500030517578,0.03926332667469978
26.559999465942383,0.03966626152396202
26.565000534057617,0.03935287147760391
26.56999969482422,0.039039481431245804
26.575000762939453,0.04069597274065018
26.579999923706055,0.04235246405005455
26.584999084472656,0.04315832257270813
26.59000015258789,0.04396418482065201
26.594999313354492,0.04606837406754494
26.600000381469727,0.048172567039728165
26.604999542236328,0.04615791514515877
26.610000610351562,0.04414326325058937
26.614999771118164,0.04203907400369644
26.6200008392334,0.039934881031513214
26.625,0.04087505117058754
26.6299991607666,0.041815221309661865
26.635000228881836,0.040919821709394455
26.639999389648438,0.040024422109127045
26.645000457763672,0.04056166112422943
26.649999618530273,0.041098903864622116
26.655000686645508,0.04114367067813873
26.65999984741211,0.04118844121694565
26.665000915527344,0.03877085819840431
26.670000076293945,0.036353275179862976
26.674999237060547,0.0361294262111187
26.68000030517578,0.03590557724237442
26.684999465942383,0.034786324948072433
26.690000534057617,0.03366707265377045
26.69499969482422,0.03581603243947029
26.700000762939453,0.037964995950460434
26.704999923706055,0.03836792707443237
26.709999084472656,0.03877085819840431
26.71500015258789,0.03859177976846695
26.719999313354492,0.03841270133852959
26.725000381469727,0.03926333039999008
26.729999542236328,0.040113963186740875
26.735000610351562,0.03841270133852959
26.739999771118164,0.0367114394903183
26.7450008392334,0.03747252747416496
26.75,0.038233619183301926
26.7549991607666,0.04015873000025749
26.760000228881836,0.04208384454250336
26.764999389648438,0.04253154247999191
26.770000457763672,0.04297924414277077
26.774999618530273,0.042800165712833405
26.780000686645508,0.04262108728289604
26.78499984741211,0.04074074700474739
26.790000915527344,0.03886040300130844
26.795000076293945,0.03926333039999008
26.799999237060547,0.03966626152396202
26.80500030517578,0.038233619183301926
26.809999465942383,0.03680097684264183
26.815000534057617,0.03442816436290741
26.81999969482422,0.03205535188317299
26.825000762939453,0.031070411205291748
26.829999923706055,0.030085470527410507
26.834999084472656,0.02757834829390049
26.84000015258789,0.025071226060390472
26.844999313354492,0.024936916306614876
26.850000381469727,0.02480260469019413
26.854999542236328,0.02431013621389866
26.860000610351562,0.02381766587495804
26.864999771118164,0.02390720508992672
26.8700008392334,0.02399674616754055
26.875,0.024847377091646194
26.8799991607666,0.02569800801575184
26.885000228881836,0.02310134470462799
26.889999389648438,0.020504681393504143
26.895000457763672,0.021803012117743492
26.899999618530273,0.02310134284198284
26.905000686645508,0.025160765275359154
26.90999984741211,0.027220187708735466
26.915000915527344,0.028294667601585388
26.920000076293945,0.02936914935708046
26.924999237060547,0.030130241066217422
26.93000030517578,0.030891332775354385
26.934999465942383,0.028787139803171158
26.940000534057617,0.02668294683098793
26.94499969482422,0.026056166738271713
26.950000762939453,0.025429386645555496
26.954999923706055,0.024131055921316147
26.959999084472656,0.022832723334431648
26.96500015258789,0.022340252995491028
26.969999313354492,0.021847782656550407
26.975000381469727,0.023549044504761696
26.979999542236328,0.025250308215618134
26.985000610351562,0.0239967480301857
26.989999771118164,0.022743185982108116
26.9950008392334,0.023325195536017418
27,0.02390720508992672
27.0049991607666,0.025026455521583557
27.010000228881836,0.026145705953240395
27.014999389648438,0.026548635214567184
27.020000457763672,0.026951566338539124
27.024999618530273,0.029637768864631653
27.030000686645508,0.03232397139072418
27.03499984741211,0.032189663499593735
27.040000915527344,0.03205535188317299
27.045000076293945,0.032771673053503036
27.049999237060547,0.033487994223833084
27.05500030517578,0.03415954113006592
27.059999465942383,0.03483109176158905
27.065000534057617,0.0355474129319191
27.06999969482422,0.036263737827539444
27.075000762939453,0.03711436688899994
27.079999923706055,0.037964995950460434
27.084999084472656,0.037338219583034515
27.09000015258789,0.0367114394903183
27.094999313354492,0.03657713159918785
27.100000381469727,0.036442819982767105
27.104999542236328,0.035144489258527756
27.110000610351562,0.03384615480899811
27.114999771118164,0.03254782408475876
27.1200008392334,0.03124948963522911
27.125,0.03286121040582657
27.1299991607666,0.034472934901714325
27.135000228881836,0.034786324948072433
27.139999389648438,0.03509971499443054
27.145000457763672,0.0355474129319191
27.149999618530273,0.03599511459469795
27.155000686645508,0.0352787971496582
27.15999984741211,0.034562475979328156
27.165000915527344,0.03393569588661194
27.170000076293945,0.03330891206860542
27.174999237060547,0.03286121413111687
27.18000030517578,0.03241351246833801
27.184999465942383,0.03205535560846329
27.190000534057617,0.031697195023298264
27.19499969482422,0.03438339754939079
27.200000762939453,0.03706960007548332
27.204999923706055,0.03783068805932999
27.209999084472656,0.03859177976846695
27.21500015258789,0.038144078105688095
27.219999313354492,0.03769637644290924
27.225000381469727,0.038547009229660034
27.229999542236328,0.03939764201641083
27.235000610351562,0.038323160260915756
27.239999771118164,0.037248678505420685
27.2450008392334,0.03966626152396202
27.25,0.04208384454250336
27.2549991607666,0.04217338189482689
27.260000228881836,0.04226292297244072
27.264999389648438,0.042800161987543106
27.270000457763672,0.04333740472793579
27.274999618530273,0.043382175266742706
27.280000686645508,0.04342694580554962
27.28499984741211,0.04208384454250336
27.290000915527344,0.04074074327945709
27.295000076293945,0.041591376066207886
27.299999237060547,0.04244200885295868
27.30500030517578,0.041994307190179825
27.309999465942383,0.04154660552740097
27.315000534057617,0.04396418482065201
27.31999969482422,0.046381764113903046
27.325000762939453,0.048172567039728165
27.329999923706055,0.049963369965553284
27.334999084472656,0.048351652920246124
27.34000015258789,0.046739932149648666
27.344999313354492,0.048127803951501846
27.350000381469727,0.049515675753355026
27.354999542236328,0.04996337369084358
27.360000610351562,0.050411075353622437
27.364999771118164,0.05130647495388985
27.3700008392334,0.052201878279447556
27.375,0.05269434675574303
27.3799991607666,0.053186818957328796
27.385000228881836,0.05202279984951019
27.389999389648438,0.05085877701640129
27.395000457763672,0.052336186170578
27.399999618530273,0.053813595324754715
27.405000686645508,0.051216933876276016
27.40999984741211,0.04862026870250702
27.415000915527344,0.04691901057958603
27.420000076293945,0.04521774873137474
27.424999237060547,0.044770050793886185
27.43000030517578,0.04432234913110733
27.434999465942383,0.04257631674408913
27.440000534057617,0.04083028435707092
27.44499969482422,0.04087505489587784
27.450000762939453,0.04091982543468475
27.454999923706055,0.039129022508859634
27.459999084472656,0.037338219583034515
27.46500015258789,0.03621897101402283
27.469999313354492,0.03509971871972084
27.475000381469727,0.03389092907309532
27.479999542236328,0.032682135701179504
27.485000610351562,0.03044363297522068
27.489999771118164,0.028205130249261856
27.4950008392334,0.028518518432974815
27.5,0.028831908479332924
27.5049991607666,0.029413919895887375
27.510000228881836,0.029995931312441826
27.514999389648438,0.029503460973501205
27.520000457763672,0.029010988771915436
27.524999618530273,0.028787139803171158
27.530000686645508,0.02856329083442688
27.53499984741211,0.025921858847141266
27.540000915527344,0.023280424997210503
27.545000076293945,0.024131054058670998
27.549999237060547,0.024981684982776642
27.55500030517578,0.024847375229001045
27.559999465942383,0.02471306547522545
27.565000534057617,0.0252950768917799
27.56999969482422,0.02587708830833435
27.575000762939453,0.026638178154826164
27.579999923706055,0.027399268001317978
27.584999084472656,0.026235247030854225
27.59000015258789,0.025071226060390472
27.594999313354492,0.024444445967674255
27.600000381469727,0.02381766401231289
27.604999542236328,0.02292226254940033
27.610000610351562,0.02202686108648777
27.614999771118164,0.022564100101590157
27.6200008392334,0.023101340979337692
27.625,0.024086281657218933
27.6299991607666,0.025071224197745323
27.635000228881836,0.02390720322728157
27.639999389648438,0.022743182256817818
27.645000457763672,0.02422059327363968
27.649999618530273,0.02569800615310669
27.655000686645508,0.02668294683098793
27.65999984741211,0.02766788750886917
27.665000915527344,0.027399268001317978
27.670000076293945,0.027130648493766785
27.674999237060547,0.026817258447408676
27.68000030517578,0.026503868401050568
27.684999465942383,0.02677248790860176
27.690000534057617,0.027041107416152954
27.69499969482422,0.029413919895887375
27.700000762939453,0.031786732375621796
27.704999923706055,0.03290598466992378
27.709999084472656,0.03402523696422577
27.71500015258789,0.03572649881243706
27.719999313354492,0.037427760660648346
27.725000381469727,0.03868132084608078
27.729999542236328,0.03993488475680351
27.735000610351562,0.03769638016819954
27.739999771118164,0.035457875579595566
27.7450008392334,0.035681724548339844
27.75,0.03590557724237442
27.7549991607666,0.03657712787389755
27.760000228881836,0.037248678505420685
27.764999389648438,0.038144078105688095
27.770000457763672,0.039039477705955505
27.774999618530273,0.03926332667469978
27.780000686645508,0.03948717936873436
27.78499984741211,0.03720391169190407
27.790000915527344,0.03492064028978348
27.795000076293945,0.03438339754939079
27.799999237060547,0.03384615480899811
27.80500030517578,0.033174604177474976
27.809999465942383,0.03250305354595184
27.815000534057617,0.03223443403840065
27.81999969482422,0.03196581453084946
27.825000762939453,0.033577535301446915
27.829999923706055,0.03518925607204437
27.834999084472656,0.034652017056941986
27.84000015258789,0.0341147743165493
27.844999313354492,0.03492063656449318
27.850000381469727,0.03572649881243706
27.854999542236328,0.03559218719601631
27.860000610351562,0.035457875579595566
27.864999771118164,0.035860806703567505
27.8700008392334,0.036263737827539444
27.875,0.03818884864449501
27.8799991607666,0.040113963186740875
27.885000228881836,0.04015873000025749
27.889999389648438,0.04020350053906441
27.895000457763672,0.03926333039999008
27.899999618530273,0.038323160260915756
27.905000686645508,0.03850223869085312
27.90999984741211,0.03868132084608078
27.915000915527344,0.03935287147760391
27.920000076293945,0.040024422109127045
27.924999237060547,0.04150183126330376
27.93000030517578,0.04297924414277077
27.934999465942383,0.043113552033901215
27.940000534057617,0.04324786365032196
27.94499969482422,0.044590964913368225
27.950000762939453,0.04593406617641449
27.954999923706055,0.04593406617641449
27.959999084472656,0.04593406990170479
27.96500015258789,0.04571022093296051
27.969999313354492,0.045486368238925934
27.975000381469727,0.04602360725402832
27.979999542236328,0.04656084626913071
27.985000610351562,0.04763532802462578
27.989999771118164,0.04870981350541115
27.9950008392334,0.04929182305932045
28,0.04987383261322975
28.0049991607666,0.04938136413693428
28.010000228881836,0.04888889193534851
28.014999389648438,0.04830688238143921
28.020000457763672,0.04772487282752991
28.024999618530273,0.047142863273620605
28.030000686645508,0.046560849994421005
28.03499984741211,0.045262519270181656
28.040000915527344,0.043964188545942307
28.045000076293945,0.044590968638658524
28.049999237060547,0.04521775245666504
28.05500030517578,0.044949132949113846
28.059999465942383,0.044680509716272354
28.065000534057617,0.044590968638658524
28.06999969482422,0.04450142756104469
